2026/08/05 22:44:50 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_context_manager_agent.py: Copied (new)
2026/08/05 22:44:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_agui_stream_mapping.py: Copied (new)
2026/08/05 22:44:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_cross_references.py: Copied (new)
2026/08/05 22:44:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_event_log_service.py: Copied (new)
2026/08/05 22:44:51 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_event_bus.py: Copied (new)
2026/08/05 22:44:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_event_primitives.py: Copied (new)
2026/08/05 22:44:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_fifo_reader.py: Copied (new)
2026/08/05 22:44:52 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_flow_service.py: Copied (new)
2026/08/05 22:44:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_herdr_inbox_registry.py: Copied (new)
2026/08/05 22:44:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_inbox_service.py: Copied (new)
2026/08/05 22:44:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_install_service.py: Copied (new)
2026/08/05 22:44:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_log_writer.py: Copied (new)
2026/08/05 22:44:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_disabled_agent_dirs.py: Copied (new)
2026/08/05 22:44:53 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_archive_okf_export.py: Copied (new)
2026/08/05 22:44:54 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_archive_registry.py: Copied (new)
2026/08/05 22:44:54 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_archive_okf_import.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_durability_and_concurrent.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_injection_traversal.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_enabled_flag.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_partial_write.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_path_validation.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_per_scope_cap.py: Copied (new)
2026/08/05 22:44:55 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_reconciliation.py: Copied (new)
2026/08/05 22:44:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_service.py: Copied (new)
2026/08/05 22:44:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_service_index_roundtrip.py: Copied (new)
2026/08/05 22:44:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_plugin_dispatch.py: Copied (new)
2026/08/05 22:44:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_store_occurred_at.py: Copied (new)
2026/08/05 22:44:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_plugin_event_emission.py: Copied (new)
2026/08/05 22:44:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_memory_service_phase2.py: Copied (new)
2026/08/05 22:44:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_project_identity.py: Copied (new)
2026/08/05 22:44:58 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_scoring.py: Copied (new)
2026/08/05 22:44:58 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_script_journal_extension.py: Copied (new)
2026/08/05 22:44:58 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_script_lint.py: Copied (new)
2026/08/05 22:44:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_session_env.py: Copied (new)
2026/08/05 22:44:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_secret_gate.py: Copied (new)
2026/08/05 22:44:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_recall_index_traversal.py: Copied (new)
2026/08/05 22:45:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_settings_service.py: Copied (new)
2026/08/05 22:45:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_session_service.py: Copied (new)
2026/08/05 22:45:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_sse_bus.py: Copied (new)
2026/08/05 22:45:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_secret_redaction.py: Copied (new)
2026/08/05 22:45:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_sse_bus_overflow.py: Copied (new)
2026/08/05 22:45:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_script_runner.py: Copied (new)
2026/08/05 22:45:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_step_output_store.py: Copied (new)
2026/08/05 22:45:02 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_terminal_service.py: Copied (new)
2026/08/05 22:45:02 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_ui_state_service.py: Copied (new)
2026/08/05 22:45:04 INFO  :    25.080 MiB / 27.152 MiB, 92%, 89.107 KiB/s, ETA 23s (xfr#371/588)
2026/08/05 22:45:05 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_status_monitor.py: Copied (new)
2026/08/05 22:45:05 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_terminal_service_inbox_registration.py: Copied (new)
2026/08/05 22:45:30 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_wiki_compiler.py: Copied (new)
2026/08/05 22:45:58 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_wiki_lint_reconciliation.py: Copied (new)
2026/08/05 22:46:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_workflow_service.py: Copied (new)
2026/08/05 22:46:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_terminal_service_full.py: Copied (new)
2026/08/05 22:46:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_wiki_lint.py: Copied (new)
2026/08/05 22:46:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/services/test_wiki_healer.py: Copied (new)
2026/08/05 22:46:55 INFO  : hive_exploracao/tmux_orchestrator/.git/objects: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/a0: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/aws_cli_orchestrator/.git/refs: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/tmux_orchestrator/.git/refs: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/aws_cli_orchestrator/docs/issues: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/aws_cli_orchestrator/examples/headless-ci: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/aws_cli_orchestrator/skills/mcp-apps-builder: Set directory modification time (using SetModTime)
2026/08/05 22:46:55 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/a5: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/examples: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/aws_cli_orchestrator/docs/media: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/aws_cli_orchestrator/examples/mcp-apps: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/b4: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/aws_cli_orchestrator/test/ext_apps: Set directory modification time (using SetModTime)
2026/08/05 22:46:56 INFO  : hive_exploracao/aws_cli_orchestrator/examples/orchestration: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/c6: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/backends: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/fixtures: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/aws_cli_orchestrator/examples/plugins: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/clients: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/aws_cli_orchestrator/cao_mcp_apps/src/dashboard: Set directory modification time (using SetModTime)
2026/08/05 22:46:57 INFO  : hive_exploracao/aws_cli_orchestrator/test/graph: Set directory modification time (using SetModTime)
2026/08/05 22:46:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/ext_apps: Set directory modification time (using SetModTime)
2026/08/05 22:46:58 INFO  : hive_exploracao/aws_cli_orchestrator/test/mcp_server: Set directory modification time (using SetModTime)
2026/08/05 22:46:58 INFO  : hive_exploracao/aws_cli_orchestrator/cao_mcp_apps/src/event-stream: Set directory modification time (using SetModTime)
2026/08/05 22:46:58 INFO  : hive_exploracao/aws_cli_orchestrator/.git/logs/refs: Set directory modification time (using SetModTime)
2026/08/05 22:46:58 INFO  : hive_exploracao/tmux_orchestrator/.git/logs/refs: Set directory modification time (using SetModTime)
2026/08/05 22:46:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/graph: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/models: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/cao_mcp_apps/src/graph: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/02: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/docs/issues/345-okf-export-import: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/.git/refs/heads: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/mcp_server: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/cao_mcp_apps/src/shared: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/tmux_orchestrator/.git/refs/heads: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/aws_cli_orchestrator/test/ops_mcp_server: Set directory modification time (using SetModTime)
2026/08/05 22:46:59 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/1c: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/models: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/aws_cli_orchestrator/.git/refs/remotes: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/aws_cli_orchestrator/cao_mcp_apps/src/test: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/tmux_orchestrator/.git/refs/remotes: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/plugins: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/1e: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/ops_mcp_server: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers: Set directory modification time (using SetModTime)
2026/08/05 22:47:00 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/1f: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/aws_cli_orchestrator/.git/logs/refs/heads: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/tmux_orchestrator/.git/logs/refs/heads: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/2d: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/aws_cli_orchestrator/test/scripts: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/aws_cli_orchestrator/.git/logs/refs/remotes: Set directory modification time (using SetModTime)
2026/08/05 22:47:01 INFO  : hive_exploracao/tmux_orchestrator/.git/logs/refs/remotes: Set directory modification time (using SetModTime)
2026/08/05 22:47:02 INFO  : hive_exploracao/aws_cli_orchestrator/examples/aws/sqs-dlq-check: Set directory modification time (using SetModTime)
2026/08/05 22:47:02 INFO  : hive_exploracao/aws_cli_orchestrator/.git/refs/remotes/origin: Set directory modification time (using SetModTime)
2026/08/05 22:47:03 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/3a: Set directory modification time (using SetModTime)
2026/08/05 22:47:03 INFO  : hive_exploracao/aws_cli_orchestrator/examples/aws/sqs-monitor: Set directory modification time (using SetModTime)
2026/08/05 22:47:03 INFO  : hive_exploracao/tmux_orchestrator/.git/refs/remotes/origin: Set directory modification time (using SetModTime)
2026/08/05 22:47:04 INFO  : hive_exploracao/aws_cli_orchestrator/.git/logs/refs/remotes/origin: Set directory modification time (using SetModTime)
2026/08/05 22:47:05 INFO  : hive_exploracao/tmux_orchestrator/.git/logs/refs/remotes/origin: Set directory modification time (using SetModTime)
2026/08/05 22:47:05 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps: Set directory modification time (using SetModTime)
2026/08/05 22:47:05 INFO  : hive_exploracao/aws_cli_orchestrator/examples/aws/sqs-send: Set directory modification time (using SetModTime)
2026/08/05 22:47:05 INFO  : hive_exploracao/aws_cli_orchestrator/test/security: Set directory modification time (using SetModTime)
2026/08/05 22:47:06 INFO  : hive_exploracao/aws_cli_orchestrator/examples/aws/stepfunction: Set directory modification time (using SetModTime)
2026/08/05 22:47:07 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/bin: Set directory modification time (using SetModTime)
2026/08/05 22:47:07 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/4e: Set directory modification time (using SetModTime)
2026/08/05 22:47:07 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/conductor: Set directory modification time (using SetModTime)
2026/08/05 22:47:08 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/cli/commands: Set directory modification time (using SetModTime)
2026/08/05 22:47:09 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/deploy: Set directory modification time (using SetModTime)
2026/08/05 22:47:09 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/5d: Set directory modification time (using SetModTime)
2026/08/05 22:47:09 INFO  : hive_exploracao/aws_cli_orchestrator/cao_mcp_apps/src/test/__snapshots__: Set directory modification time (using SetModTime)
2026/08/05 22:47:09 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/5e: Set directory modification time (using SetModTime)
2026/08/05 22:47:14 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/panel: Set directory modification time (using SetModTime)
2026/08/05 22:47:15 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/test: Set directory modification time (using SetModTime)
2026/08/05 22:47:15 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/71: Set directory modification time (using SetModTime)
2026/08/05 22:47:50 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/83: Set directory modification time (using SetModTime)
2026/08/05 22:47:51 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/8d: Set directory modification time (using SetModTime)
2026/08/05 22:47:52 INFO  :         298 B / 6.929 KiB, 4%, 1 B/s, ETA 1h37m34s
2026/08/05 22:48:42 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/fb/83090fced0695f8c558a91717e5ed8aead9526: Copied (new)
2026/08/05 22:48:43 INFO  : hive_exploracao/aws_cli_orchestrator/examples/plugins/cao-discord: Set directory modification time (using SetModTime)
2026/08/05 22:48:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/graph/providers: Set directory modification time (using SetModTime)
2026/08/05 22:48:43 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/e1/448fd3330fd0811bfdb247e4ebdb14bf67643f: Copied (new)
2026/08/05 22:48:43 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/graph/sinks: Set directory modification time (using SetModTime)
2026/08/05 22:48:43 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/e0/1cb6206250b2d7669a6d7b5ace901a5c867a52: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/examples/plugins/cao-discord/cao_discord: Set directory modification time (using SetModTime)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/__init__.py: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/test/e2e/examples: Set directory modification time (using SetModTime)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/examples/plugins/cao-discord/tests: Set directory modification time (using SetModTime)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/copilot_cli.py: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/base.py: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/codex.py: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/antigravity_cli.py: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/cursor_cli.py: Copied (new)
2026/08/05 22:48:46 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/hermes.py: Copied (new)
2026/08/05 22:48:47 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/claude_code.py: Copied (new)
2026/08/05 22:48:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/e2e/script_runner: Set directory modification time (using SetModTime)
2026/08/05 22:48:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/graph/providers: Set directory modification time (using SetModTime)
2026/08/05 22:48:47 INFO  : hive_exploracao/aws_cli_orchestrator/test/graph/sinks: Set directory modification time (using SetModTime)
2026/08/05 22:48:48 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/kimi_cli.py: Copied (new)
2026/08/05 22:48:48 INFO  : hive_exploracao/aws_cli_orchestrator/test/plugins/builtin: Set directory modification time (using SetModTime)
2026/08/05 22:48:49 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures: Set directory modification time (using SetModTime)
2026/08/05 22:48:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/manager.py: Copied (new)
2026/08/05 22:48:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/mock_cli.py: Copied (new)
2026/08/05 22:48:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/opencode_cli.py: Copied (new)
2026/08/05 22:48:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/schemas/__init__.py: Copied (new)
2026/08/05 22:48:49 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers/kiro_cli.py: Copied (new)
2026/08/05 22:48:50 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/schemas/agent_profile.schema.json: Copied (new)
2026/08/05 22:48:51 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/security/__init__.py: Copied (new)
2026/08/05 22:48:51 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/security/auth.py: Copied (new)
2026/08/05 22:48:52 INFO  :   402.432 KiB / 1.744 MiB, 23%, 18.687 KiB/s, ETA 1m14s (xfr#20/148)
2026/08/05 22:48:52 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/security/decorators.py: Copied (new)
2026/08/05 22:48:52 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin/event_log_publisher.py: Copied (new)
2026/08/05 22:48:52 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin/claude_code_memory.py: Copied (new)
2026/08/05 22:48:53 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin/__init__.py: Copied (new)
2026/08/05 22:48:53 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin/codex_memory.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin/mcp_apps.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/plugins/builtin/kiro_cli_memory.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/agui_stream.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/agent_step.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/agent_scaffold.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/audit_log.py: Copied (new)
2026/08/05 22:48:54 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/cleanup_service.py: Copied (new)
2026/08/05 22:48:55 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/agui_enablement.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/config_service.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/event_bus.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/event_log_service.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/event_primitives.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/fifo_reader.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/flow_service.py: Copied (new)
2026/08/05 22:48:56 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/herdr_inbox_registry.py: Copied (new)
2026/08/05 22:48:57 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/herdr_inbox_service.py: Copied (new)
2026/08/05 22:48:57 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/92: Set directory modification time (using SetModTime)
2026/08/05 22:48:57 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/panel/app: Set directory modification time (using SetModTime)
2026/08/05 22:48:57 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/add-app-to-server: Set directory modification time (using SetModTime)
2026/08/05 22:48:57 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/ext_apps/static: Set directory modification time (using SetModTime)
2026/08/05 22:48:57 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/inbox_service.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/log_writer.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/install_service.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/panel/static: Set directory modification time (using SetModTime)
2026/08/05 22:48:58 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/9d: Set directory modification time (using SetModTime)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_reconciliation.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_format.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_scoring.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/plugin_dispatch.py: Copied (new)
2026/08/05 22:48:58 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/a7: Set directory modification time (using SetModTime)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/panel/systemd: Set directory modification time (using SetModTime)
2026/08/05 22:48:58 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/memory_service.py: Copied (new)
2026/08/05 22:48:59 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/panel/test: Set directory modification time (using SetModTime)
2026/08/05 22:48:59 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/b6: Set directory modification time (using SetModTime)
2026/08/05 22:48:59 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/script_lint.py: Copied (new)
2026/08/05 22:48:59 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/secret_gate.py: Copied (new)
2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/script_runner.py: Copied (new)
2026/08/05 22:49:00 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/be: Set directory modification time (using SetModTime)
2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/session_env.py: Copied (new)
2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/examples/fleet/panel/static/test: Set directory modification time (using SetModTime)
2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/settings_service.py: Copied (new)
2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/sse_bus.py: Copied (new)
2026/08/05 22:49:00 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services/session_service.py: Copied (new)
2026/08/05 22:49:00 INFO  : hive_exploracao/tmux_orchestrator/.git/objects/bf: Set directory modification time (using SetModTime)
